datetime,open,close,high,low,volume_shares,volume_lot,amount,amplitude_pct,code,name
2026-05-15 12:50:00,426.2200012207031,426.2200012207031,426.2200012207031,426.2200012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-15 12:52:00,426.2200012207031,426.2200012207031,426.2200012207031,426.2200012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-15 12:54:00,426.2200012207031,426.2200012207031,426.2200012207031,426.2200012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-15 12:56:00,426.2200012207031,426.2200012207031,426.2200012207031,426.2200012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-15 12:58:00,426.2200012207031,426.2200012207031,426.2200012207031,426.2200012207031,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-15 13:00:00,426.239990234375,424.3599853515625,426.239990234375,424.3599853515625,16667980.0,166679.8,7073223748.640137,0.44302124321524694,300750,宁德时代
2026-05-15 13:02:00,424.2799987792969,423.4800109863281,424.2799987792969,423.0,294748.0,2947.48,124819886.27819824,0.30260018423093893,300750,宁德时代
2026-05-15 13:04:00,423.4800109863281,424.54998779296875,425.0,423.4700012207031,182052.0,1820.52,77290174.37768555,0.36130039315334095,300750,宁德时代
2026-05-15 13:06:00,424.489990234375,423.989990234375,424.7799987792969,423.5400085449219,177160.0,1771.6,75114066.66992188,0.29276814689478403,300750,宁德时代
2026-05-15 13:08:00,423.94000244140625,424.2300109863281,424.29998779296875,423.92999267578125,147900.0,1479.0,62743618.62487793,0.08727740985066124,300750,宁德时代
2026-05-15 13:10:00,424.2200012207031,423.8999938964844,424.4800109863281,423.70001220703125,170100.0,1701.0,72105388.96179199,0.18409222488191546,300750,宁德时代
2026-05-15 13:12:00,423.92999267578125,424.3500061035156,424.6300048828125,423.92999267578125,143795.0,1437.95,61019409.12765503,0.16512448260923573,300750,宁德时代
2026-05-15 13:14:00,424.239990234375,424.5799865722656,424.69000244140625,424.0,214600.0,2146.0,91114865.1184082,0.162736424859955,300750,宁德时代
2026-05-15 13:16:00,424.54998779296875,426.8900146484375,426.8900146484375,424.29998779296875,331800.0,3318.0,141642106.86035156,0.6104235045918838,300750,宁德时代
2026-05-15 13:18:00,426.8900146484375,429.5,429.5799865722656,426.8900146484375,644560.0,6445.6,276838520.0,0.6301323131306935,300750,宁德时代
2026-05-15 13:20:00,429.1199951171875,429.0,429.32000732421875,428.3999938964844,331300.0,3313.0,142127700.0,0.2147557051451976,300750,宁德时代
2026-05-15 13:22:00,429.0,428.79998779296875,429.0,427.6300048828125,240280.0,2402.8,103032061.06689453,0.3203692681861492,300750,宁德时代
2026-05-15 13:24:00,428.79998779296875,430.5,430.67999267578125,428.79998779296875,576739.0,5767.39,248286139.5,0.43843398701779446,300750,宁德时代
2026-05-15 13:26:00,430.19000244140625,429.9599914550781,431.4800109863281,429.6000061035156,512406.0,5124.06,220314079.38153076,0.4376175177147168,300750,宁德时代
2026-05-15 13:28:00,430.1300048828125,430.0,430.5,429.5799865722656,234400.0,2344.0,100792000.0,0.21416580299176147,300750,宁德时代
2026-05-15 13:30:00,429.8999938964844,427.82000732421875,429.8999938964844,427.5,293800.0,2938.0,125693518.15185547,0.5614020810489784,300750,宁德时代
2026-05-15 13:32:00,427.82000732421875,427.0199890136719,427.9599914550781,427.0199890136719,246700.0,2467.0,105345831.28967285,0.2201307820688836,300750,宁德时代
2026-05-15 13:34:00,427.1099853515625,426.5,427.260009765625,426.3800048828125,267000.0,2670.0,113875500.0,0.2063898102009576,300750,宁德时代
2026-05-15 13:36:00,426.3800048828125,424.79998779296875,426.5899963378906,424.79998779296875,208500.0,2085.0,88570797.45483398,0.42137678822020685,300750,宁德时代
2026-05-15 13:38:00,424.4599914550781,424.4700012207031,424.57000732421875,424.19000244140625,221500.0,2215.0,94020105.27038574,0.08958364898403737,300750,宁德时代
2026-05-15 13:40:00,424.4200134277344,424.0299987792969,424.4200134277344,424.0299987792969,227000.0,2270.0,96254809.72290039,0.09197807927747714,300750,宁德时代
2026-05-15 13:42:00,424.0199890136719,423.70001220703125,424.0199890136719,423.6700134277344,277200.0,2772.0,117449643.38378906,0.08260570133487022,300750,宁德时代
2026-05-15 13:44:00,423.69000244140625,423.5,423.69000244140625,423.4800109863281,160200.0,1602.0,67844700.0,0.04958709965767749,300750,宁德时代
2026-05-15 13:46:00,423.4599914550781,423.17999267578125,423.4700012207031,423.0,230700.0,2307.0,97627624.31030273,0.11111139969341988,300750,宁德时代
2026-05-15 13:48:00,423.1700134277344,422.5199890136719,423.260009765625,422.5,271860.0,2718.6,114866284.21325684,0.1798839681952602,300750,宁德时代
2026-05-15 13:50:00,422.6099853515625,423.1499938964844,423.45001220703125,422.6099853515625,220480.0,2204.8,93296110.65429688,0.19877118018636342,300750,宁德时代
2026-05-15 13:52:00,423.2799987792969,422.9800109863281,423.45001220703125,422.9599914550781,142920.0,1429.2,60452303.170166016,0.11585510730396376,300750,宁德时代
2026-05-15 13:54:00,423.1499938964844,423.760009765625,423.7799987792969,423.0,158235.0,1582.35,67053665.14526367,0.1843968745382618,300750,宁德时代
2026-05-15 13:56:00,423.67999267578125,423.20001220703125,423.67999267578125,423.07000732421875,165100.0,1651.0,69870322.01538086,0.14418071264858945,300750,宁德时代
2026-05-15 13:58:00,423.20001220703125,422.54998779296875,423.20001220703125,422.5299987792969,171500.0,1715.0,72467322.90649414,0.15857180074079213,300750,宁德时代
2026-05-15 14:00:00,422.5199890136719,422.32000732421875,422.92999267578125,422.29998779296875,220000.0,2200.0,92910401.61132812,0.14918420578344804,300750,宁德时代
2026-05-15 14:02:00,422.30999755859375,422.3900146484375,422.5,422.260009765625,119300.0,1193.0,50391128.747558594,0.056834705826913634,300750,宁德时代
2026-05-15 14:04:00,422.3800048828125,423.20001220703125,423.20001220703125,422.3800048828125,138100.0,1381.0,58443921.685791016,0.19413971180910483,300750,宁德时代
2026-05-15 14:06:00,423.05999755859375,422.4200134277344,423.05999755859375,422.4200134277344,223100.0,2231.0,94241904.99572754,0.15150421630505395,300750,宁德时代
2026-05-15 14:08:00,422.54998779296875,422.9700012207031,423.1499938964844,422.54998779296875,216200.0,2162.0,91446114.26391602,0.1419964787242156,300750,宁德时代
2026-05-15 14:10:00,422.9100036621094,423.94000244140625,423.94000244140625,422.79998779296875,191000.0,1910.0,80972540.4663086,0.26963450363099994,300750,宁德时代
2026-05-15 14:12:00,423.95001220703125,423.8500061035156,424.25,423.2699890136719,172200.0,1722.0,72986971.05102539,0.2315333030370903,300750,宁德时代
2026-05-15 14:14:00,423.6400146484375,423.79998779296875,424.010009765625,423.20001220703125,171700.0,1717.0,72766457.90405273,0.1913982833718686,300750,宁德时代
2026-05-15 14:16:00,423.69000244140625,423.8299865722656,423.92999267578125,423.67999267578125,93100.0,931.0,39458571.74987793,0.05900679860313396,300750,宁德时代
2026-05-15 14:18:00,423.7300109863281,422.7699890136719,423.7300109863281,422.7300109863281,136700.0,1367.0,57792657.498168945,0.2365576074589093,300750,宁德时代
2026-05-15 14:20:00,422.7900085449219,423.0,423.29998779296875,422.7300109863281,106400.0,1064.0,45007200.0,0.13483234968596491,300750,宁德时代
2026-05-15 14:22:00,423.010009765625,422.8500061035156,423.010009765625,422.3800048828125,188660.0,1886.6,79774882.15148926,0.14915594382534092,300750,宁德时代
2026-05-15 14:24:00,422.7900085449219,422.32000732421875,422.7900085449219,422.25,169460.0,1694.6,71566348.44116211,0.12788834693235884,300750,宁德时代
2026-05-15 14:26:00,422.30999755859375,422.1300048828125,422.3399963378906,422.0,312100.0,3121.0,131746774.52392578,0.0805678525807263,300750,宁德时代
2026-05-15 14:28:00,422.20001220703125,422.0199890136719,422.29998779296875,422.010009765625,138300.0,1383.0,58365364.48059082,0.06871354248321193,300750,宁德时代
2026-05-15 14:30:00,422.0299987792969,421.9100036621094,422.4100036621094,421.8800048828125,252600.0,2526.0,106574466.92504883,0.12562784990108877,300750,宁德时代
2026-05-15 14:32:00,421.79998779296875,422.0199890136719,422.0299987792969,421.57000732421875,217505.0,2175.05,91791457.7104187,0.10911389498455826,300750,宁德时代
2026-05-15 14:34:00,422.0199890136719,422.1400146484375,422.3800048828125,421.9800109863281,218780.0,2187.8,92355792.40478516,0.09478977346568662,300750,宁德时代
2026-05-15 14:36:00,422.0400085449219,422.0,422.1400146484375,421.9100036621094,160900.0,1609.0,67899800.0,0.05451659935333808,300750,宁德时代
2026-05-15 14:38:00,422.0,422.3699951171875,422.3900146484375,421.9599914550781,155720.0,1557.2,65771455.63964844,0.10191089251767593,300750,宁德时代
2026-05-15 14:40:00,422.3699951171875,422.29998779296875,422.6000061035156,422.2300109863281,164000.0,1640.0,69257197.99804688,0.08762880599679779,300750,宁德时代
2026-05-15 14:42:00,422.29998779296875,422.5400085449219,422.5799865722656,422.29998779296875,145000.0,1450.0,61268301.23901367,0.06630328851302547,300750,宁德时代
2026-05-15 14:44:00,422.5299987792969,422.70001220703125,422.8399963378906,422.5299987792969,148400.0,1484.0,62728681.81152344,0.07336699393873936,300750,宁德时代
2026-05-15 14:46:00,422.70001220703125,422.8800048828125,423.25,422.70001220703125,194300.0,1943.0,82165584.94873047,0.13011302982868234,300750,宁德时代
2026-05-15 14:48:00,422.8800048828125,422.6000061035156,422.92999267578125,422.510009765625,214384.0,2143.84,90598679.7084961,0.09940188408534834,300750,宁德时代
2026-05-15 14:50:00,422.57000732421875,422.8599853515625,422.8900146484375,422.57000732421875,182768.0,1827.68,77285273.80273438,0.07572883041204737,300750,宁德时代
2026-05-15 14:52:00,422.8599853515625,423.0400085449219,423.07000732421875,422.69000244140625,238700.0,2387.0,100979650.03967285,0.08990155447672343,300750,宁德时代
2026-05-15 14:54:00,423.04998779296875,423.42999267578125,423.42999267578125,423.04998779296875,241501.0,2415.01,102258766.66119385,0.0898250546690571,300750,宁德时代
2026-05-15 14:56:00,423.29998779296875,423.69000244140625,423.79998779296875,423.2900085449219,110900.0,1109.0,46987221.27075195,0.12047986906187358,300750,宁德时代
2026-05-15 14:58:00,423.69000244140625,423.69000244140625,423.69000244140625,423.69000244140625,0.0,0.0,0.0,0.0,300750,宁德时代
2026-05-18 09:30:00,420.510009765625,419.79998779296875,420.510009765625,418.0,1471624.0,14716.24,617787737.2358398,0.6004808051734534,300750,宁德时代
2026-05-18 09:32:00,420.20001220703125,417.7099914550781,420.20001220703125,417.7099914550781,731860.0,7318.6,305705234.3463135,0.5961123274258462,300750,宁德时代
2026-05-18 09:34:00,418.3399963378906,420.4700012207031,420.5899963378906,418.3399963378906,528108.0,5281.08,222053571.4046631,0.5378400391299554,300750,宁德时代
2026-05-18 09:36:00,420.4599914550781,420.1099853515625,420.79998779296875,419.8500061035156,322481.0,3224.81,135477488.18615723,0.22626692286360495,300750,宁德时代
2026-05-18 09:38:00,420.3699951171875,422.54998779296875,422.70001220703125,420.1199951171875,337900.0,3379.0,142779640.87524414,0.6141143291987561,300750,宁德时代
2026-05-18 09:40:00,422.3699951171875,421.7799987792969,422.3699951171875,421.010009765625,286000.0,2860.0,120629079.6508789,0.3230292202125007,300750,宁德时代
2026-05-18 09:42:00,421.79998779296875,419.7799987792969,421.79998779296875,419.7799987792969,293500.0,2935.0,123205429.64172363,0.48120182465718475,300750,宁德时代
2026-05-18 09:44:00,419.79998779296875,419.0899963378906,420.3999938964844,419.0,310213.0,3102.13,130007165.03396606,0.3341274215953094,300750,宁德时代
2026-05-18 09:46:00,419.29998779296875,419.6000061035156,420.5,419.29998779296875,356900.0,3569.0,149755242.17834473,0.28619419078632635,300750,宁德时代
2026-05-18 09:48:00,419.6300048828125,420.510009765625,421.1700134277344,419.6000061035156,329700.0,3297.0,138642150.21972656,0.374167612340659,300750,宁德时代
2026-05-18 09:50:00,420.5299987792969,421.5199890136719,422.0,420.5299987792969,221200.0,2212.0,93240221.56982422,0.3495591812641585,300750,宁德时代
2026-05-18 09:52:00,421.42999267578125,422.489990234375,422.8500061035156,420.989990234375,323382.0,3233.82,136625658.02197266,0.4418194998187852,300750,宁德时代
2026-05-18 09:54:00,421.6000061035156,420.8800048828125,421.6000061035156,420.1600036621094,215963.0,2159.63,90894508.49450684,0.3427271584289793,300750,宁德时代
2026-05-18 09:56:00,420.8900146484375,420.3699951171875,421.5,420.29998779296875,182600.0,1826.0,76759561.10839844,0.28551326240398023,300750,宁德时代
2026-05-18 09:58:00,420.29998779296875,420.57000732421875,420.67999267578125,420.05999755859375,205300.0,2053.0,86343022.50366211,0.1475968006453776,300750,宁德时代
2026-05-18 10:00:00,420.32000732421875,420.0799865722656,420.5,419.70001220703125,301141.0,3011.41,126503307.23635864,0.19060942809172587,300750,宁德时代
2026-05-18 10:02:00,420.0400085449219,420.7799987792969,420.7900085449219,419.82000732421875,209440.0,2094.4,88128162.94433594,0.23105168971950807,300750,宁德时代
2026-05-18 10:04:00,420.70001220703125,420.5899963378906,421.6000061035156,420.5899963378906,201600.0,2016.0,84790943.26171875,0.24014117654229672,300750,宁德时代
2026-05-18 10:06:00,420.57000732421875,419.67999267578125,421.3399963378906,419.67999267578125,262800.0,2628.0,110291902.07519531,0.39554033813371525,300750,宁德时代
2026-05-18 10:08:00,419.989990234375,420.1600036621094,420.489990234375,419.9599914550781,156900.0,1569.0,65923104.57458496,0.1262022073723168,300750,宁德时代
2026-05-18 10:10:00,420.19000244140625,419.3800048828125,420.19000244140625,419.3500061035156,261280.0,2612.8,109575607.67578125,0.2003091273792057,300750,宁德时代
2026-05-18 10:12:00,419.3800048828125,419.1700134277344,419.3900146484375,418.8299865722656,267500.0,2675.0,112127978.59191895,0.13371250725269235,300750,宁德时代
2026-05-18 10:14:00,419.5,420.44000244140625,420.5,419.42999267578125,228900.0,2289.0,96238716.55883789,0.2551098736150337,300750,宁德时代
2026-05-18 10:16:00,420.29998779296875,419.6700134277344,420.29998779296875,419.6600036621094,147700.0,1477.0,61985260.98327637,0.15250062557179422,300750,宁德时代
2026-05-18 10:18:00,419.7200012207031,419.8999938964844,420.20001220703125,419.7200012207031,160800.0,1608.0,67519919.01855469,0.1143645727942566,300750,宁德时代
2026-05-18 10:20:00,420.1000061035156,419.760009765625,420.20001220703125,419.6600036621094,164000.0,1640.0,68840641.6015625,0.1286776295595482,300750,宁德时代
2026-05-18 10:22:00,419.7300109863281,419.8500061035156,419.8500061035156,419.5899963378906,137400.0,1374.0,57687390.83862305,0.06196757975507339,300750,宁德时代
2026-05-18 10:24:00,419.8500061035156,420.4800109863281,420.70001220703125,419.7799987792969,190710.0,1907.1,80189742.89520264,0.21916561780210841,300750,宁德时代
2026-05-18 10:26:00,420.4200134277344,420.1700134277344,420.9200134277344,419.989990234375,195100.0,1951.0,81975169.61975098,0.22143937117176105,300750,宁德时代
2026-05-18 10:28:00,420.19000244140625,419.9200134277344,420.4700012207031,419.8800048828125,109100.0,1091.0,45813273.46496582,0.14051546418727412,300750,宁德时代
2026-05-18 10:30:00,419.9200134277344,420.3599853515625,420.3699951171875,419.82000732421875,124300.0,1243.0,52250746.17919922,0.13100561749646022,300750,宁德时代
2026-05-18 10:32:00,420.3399963378906,421.0299987792969,421.0299987792969,420.3399963378906,179600.0,1796.0,75616987.78076172,0.16415341090967317,300750,宁德时代
2026-05-18 10:34:00,421.2900085449219,420.5899963378906,421.3299865722656,420.20001220703125,117500.0,1175.0,49419324.56970215,0.26891345369062236,300750,宁德时代
2026-05-18 10:36:00,420.7300109863281,420.2099914550781,420.7900085449219,420.2099914550781,154500.0,1545.0,64922443.67980957,0.1380302947665113,300750,宁德时代
2026-05-18 10:38:00,420.2799987792969,420.5899963378906,420.5899963378906,419.8299865722656,186400.0,1864.0,78397975.31738281,0.18102798512087404,300750,宁德时代
2026-05-18 10:40:00,420.5,420.07000732421875,420.7099914550781,419.8999938964844,145477.0,1454.77,61110524.45550537,0.19290249353836053,300750,宁德时代
2026-05-18 10:42:00,420.05999755859375,419.79998779296875,420.19000244140625,419.75,113000.0,1130.0,47437398.62060547,0.10482488181209337,300750,宁德时代
2026-05-18 10:44:00,419.79998779296875,419.5799865722656,419.8500061035156,419.5799865722656,170000.0,1700.0,71328597.71728516,0.0643547213621698,300750,宁德时代
2026-05-18 10:46:00,419.510009765625,419.4100036621094,419.510009765625,419.19000244140625,116700.0,1167.0,48945147.427368164,0.07633944568214979,300750,宁德时代
2026-05-18 10:48:00,419.4200134277344,418.5199890136719,419.5799865722656,418.5199890136719,276760.0,2767.6,115829592.15942383,0.25327286304577257,300750,宁德时代
2026-05-18 10:50:00,418.55999755859375,418.5299987792969,418.8999938964844,418.5299987792969,183600.0,1836.0,76842107.7758789,0.08840348798573316,300750,宁德时代
2026-05-18 10:52:00,418.5299987792969,417.0299987792969,418.5299987792969,417.0299987792969,795500.0,7955.0,331747364.02893066,0.3596863545525908,300750,宁德时代
2026-05-18 10:54:00,417.0,415.2300109863281,417.0,415.2300109863281,435500.0,4355.0,180832669.7845459,0.4262671210752522,300750,宁德时代
